camNum	frameNum	sysClock	buffer
0	56498	1904458	1
0	56499	1904492	1
0	56500	1904525	1
0	56501	1904558	1
0	56502	1904591	1
0	56503	1904625	1
0	56504	1904659	1
0	56505	1904692	1
0	56506	1904725	1
0	56507	1904758	1
0	56508	1904791	1
0	56509	1904825	1
0	56510	1904859	1
0	56511	1904892	1
0	56512	1904925	1
0	56513	1904958	1
0	56514	1904992	1
0	56515	1905025	1
0	56516	1905058	1
0	56517	1905092	1
0	56518	1905125	1
0	56519	1905159	1
0	56520	1905192	1
0	56521	1905225	1
0	56522	1905259	1
0	56523	1905292	1
0	56524	1905326	1
0	56525	1905359	1
0	56526	1905392	1
0	56527	1905425	1
0	56528	1905458	1
0	56529	1905492	1
0	56530	1905526	1
0	56531	1905559	1
0	56532	1905592	1
0	56533	1905625	1
0	56534	1905659	1
0	56535	1905693	1
0	56536	1905726	1
0	56537	1905759	1
0	56538	1905792	1
0	56539	1905826	1
0	56540	1905859	1
0	56541	1905892	1
0	56542	1905926	1
0	56543	1905959	1
0	56544	1905993	1
0	56545	1906026	1
0	56546	1906059	1
0	56547	1906092	1
0	56548	1906125	1
0	56549	1906159	1
0	56550	1906193	1
0	56551	1906226	1
0	56552	1906259	1
0	56553	1906292	1
0	56554	1906327	1
0	56555	1906359	1
0	56556	1906393	1
0	56557	1906426	1
0	56558	1906459	1
0	56559	1906493	1
0	56560	1906526	1
0	56561	1906559	1
0	56562	1906593	1
0	56563	1906626	1
0	56564	1906660	1
0	56565	1906693	1
0	56566	1906726	1
0	56567	1906759	1
0	56568	1906793	1
0	56569	1906827	1
0	56570	1906860	1
0	56571	1906893	1
0	56572	1906926	1
0	56573	1906959	1
0	56574	1906994	1
0	56575	1907027	1
0	56576	1907060	1
0	56577	1907093	1
0	56578	1907126	1
0	56579	1907160	1
0	56580	1907194	1
0	56581	1907227	1
0	56582	1907260	1
0	56583	1907293	1
0	56584	1907327	1
0	56585	1907360	1
0	56586	1907393	1
0	56587	1907426	1
0	56588	1907459	1
0	56589	1907494	1
0	56590	1907527	1
0	56591	1907560	1
0	56592	1907593	1
0	56593	1907627	1
0	56594	1907661	1
0	56595	1907694	1
0	56596	1907727	1
0	56597	1907760	1
0	56598	1907793	1
0	56599	1907827	1
0	56600	1907861	1
0	56601	1907894	1
0	56602	1907927	1
0	56603	1907960	1
0	56604	1907994	1
0	56605	1908027	1
0	56606	1908060	1
0	56607	1908093	1
0	56608	1908127	1
0	56609	1908161	1
0	56610	1908194	1
0	56611	1908227	1
0	56612	1908260	1
0	56613	1908294	1
0	56614	1908328	1
0	56615	1908361	1
0	56616	1908394	1
0	56617	1908427	1
0	56618	1908460	1
0	56619	1908494	1
0	56620	1908527	1
0	56621	1908561	1
0	56622	1908594	1
0	56623	1908627	1
0	56624	1908661	1
0	56625	1908694	1
0	56626	1908728	1
0	56627	1908761	1
0	56628	1908794	1
0	56629	1908828	1
0	56630	1908861	1
0	56631	1908894	1
0	56632	1908927	1
0	56633	1908960	1
0	56634	1908995	1
0	56635	1909028	1
0	56636	1909061	1
0	56637	1909094	1
0	56638	1909128	1
0	56639	1909162	1
0	56640	1909195	1
0	56641	1909229	1
0	56642	1909261	1
0	56643	1909294	1
0	56644	1909328	1
0	56645	1909361	1
0	56646	1909394	1
0	56647	1909428	1
0	56648	1909461	1
0	56649	1909495	1
0	56650	1909528	1
0	56651	1909561	1
0	56652	1909594	1
0	56653	1909628	1
0	56654	1909662	1
0	56655	1909695	1
0	56656	1909728	1
0	56657	1909761	1
0	56658	1909794	1
0	56659	1909828	1
0	56660	1909862	1
0	56661	1909895	1
0	56662	1909928	1
0	56663	1909961	1
0	56664	1909995	1
0	56665	1910028	1
0	56666	1910061	1
0	56667	1910095	1
0	56668	1910129	1
0	56669	1910162	1
0	56670	1910195	1
0	56671	1910229	1
0	56672	1910262	1
0	56673	1910295	1
0	56674	1910329	1
0	56675	1910362	1
0	56676	1910395	1
0	56677	1910428	1
0	56678	1910462	1
0	56679	1910496	1
0	56680	1910529	1
0	56681	1910562	1
0	56682	1910595	1
0	56683	1910628	1
0	56684	1910662	1
0	56685	1910696	1
0	56686	1910728	1
0	56687	1910762	1
0	56688	1910795	1
0	56689	1910829	1
0	56690	1910862	1
0	56691	1910895	1
0	56692	1910929	1
0	56693	1910962	1
0	56694	1910996	1
0	56695	1911029	1
0	56696	1911062	1
0	56697	1911095	1
0	56698	1911129	1
0	56699	1911163	1
0	56700	1911196	1
0	56701	1911229	1
0	56702	1911262	1
0	56703	1911295	1
0	56704	1911329	1
0	56705	1911363	1
0	56706	1911396	1
0	56707	1911429	1
0	56708	1911463	1
0	56709	1911496	1
0	56710	1911529	1
0	56711	1911563	1
0	56712	1911596	1
0	56713	1911629	1
0	56714	1911663	1
0	56715	1911697	1
0	56716	1911729	1
0	56717	1911763	1
0	56718	1911796	1
0	56719	1911830	1
0	56720	1911863	1
0	56721	1911896	1
0	56722	1911929	1
0	56723	1911962	1
0	56724	1911996	1
0	56725	1912030	1
0	56726	1912063	1
0	56727	1912096	1
0	56728	1912129	1
0	56729	1912163	1
0	56730	1912197	1
0	56731	1912230	1
0	56732	1912263	1
0	56733	1912296	1
0	56734	1912329	1
0	56735	1912364	1
0	56736	1912397	1
0	56737	1912430	1
0	56738	1912463	1
0	56739	1912496	1
0	56740	1912530	1
0	56741	1912564	1
0	56742	1912597	1
0	56743	1912630	1
0	56744	1912663	1
0	56745	1912697	1
0	56746	1912731	1
0	56747	1912764	1
0	56748	1912797	1
0	56749	1912830	1
0	56750	1912864	1
0	56751	1912897	1
0	56752	1912930	1
0	56753	1912963	1
0	56754	1912996	1
0	56755	1913030	1
0	56756	1913064	1
0	56757	1913097	1
0	56758	1913130	1
0	56759	1913163	1
0	56760	1913197	1
0	56761	1913231	1
0	56762	1913264	1
0	56763	1913297	1
0	56764	1913330	1
0	56765	1913364	1
0	56766	1913397	1
0	56767	1913431	1
0	56768	1913463	1
0	56769	1913497	1
0	56770	1913531	1
0	56771	1913564	1
0	56772	1913597	1
0	56773	1913630	1
0	56774	1913664	1
0	56775	1913697	1
0	56776	1913731	1
0	56777	1913764	1
0	56778	1913797	1
0	56779	1913830	1
0	56780	1913864	1
0	56781	1913898	1
0	56782	1913931	1
0	56783	1913964	1
0	56784	1913998	1
0	56785	1914031	1
0	56786	1914064	1
0	56787	1914098	1
0	56788	1914131	1
0	56789	1914164	1
0	56790	1914198	1
0	56791	1914231	1
0	56792	1914264	1
0	56793	1914297	1
0	56794	1914330	1
0	56795	1914364	1
0	56796	1914398	1
0	56797	1914431	1
0	56798	1914464	1
0	56799	1914497	1
0	56800	1914531	1
0	56801	1914565	1
0	56802	1914597	1
0	56803	1914631	1
0	56804	1914664	1
0	56805	1914698	1
0	56806	1914731	1
0	56807	1914765	1
0	56808	1914798	1
0	56809	1914831	1
0	56810	1914865	1
0	56811	1914898	1
0	56812	1914931	1
0	56813	1914964	1
0	56814	1914998	1
0	56815	1915032	1
0	56816	1915065	1
0	56817	1915098	1
0	56818	1915131	1
0	56819	1915164	1
0	56820	1915198	1
0	56821	1915232	1
0	56822	1915265	1
0	56823	1915298	1
0	56824	1915331	1
0	56825	1915365	1
0	56826	1915398	1
0	56827	1915431	1
0	56828	1915464	1
0	56829	1915498	1
0	56830	1915532	1
0	56831	1915565	1
0	56832	1915598	1
0	56833	1915632	1
0	56834	1915665	1
0	56835	1915699	1
0	56836	1915732	1
0	56837	1915765	1
0	56838	1915798	1
0	56839	1915831	1
0	56840	1915866	1
0	56841	1915899	1
0	56842	1915932	1
0	56843	1915965	1
0	56844	1915998	1
0	56845	1916032	1
0	56846	1916066	1
0	56847	1916099	1
0	56848	1916132	1
0	56849	1916165	1
0	56850	1916199	1
0	56851	1916233	1
0	56852	1916265	1
0	56853	1916299	1
0	56854	1916332	1
0	56855	1916366	1
0	56856	1916399	1
0	56857	1916433	1
0	56858	1916466	1
0	56859	1916499	1
0	56860	1916533	1
0	56861	1916566	1
0	56862	1916599	1
0	56863	1916633	1
0	56864	1916665	1
0	56865	1916700	1
0	56866	1916733	1
0	56867	1916766	1
0	56868	1916799	1
0	56869	1916832	1
0	56870	1916867	1
0	56871	1916900	1
0	56872	1916933	1
0	56873	1916966	1
0	56874	1916999	1
0	56875	1917033	1
0	56876	1917067	1
0	56877	1917100	1
0	56878	1917133	1
0	56879	1917166	1
0	56880	1917200	1
0	56881	1917233	1
0	56882	1917266	1
0	56883	1917299	1
0	56884	1917332	1
0	56885	1917367	1
0	56886	1917400	1
0	56887	1917433	1
0	56888	1917466	1
0	56889	1917499	1
0	56890	1917534	1
0	56891	1917567	1
0	56892	1917599	1
0	56893	1917633	1
0	56894	1917666	1
0	56895	1917700	1
0	56896	1917733	1
0	56897	1917767	1
0	56898	1917799	1
0	56899	1917833	1
0	56900	1917867	1
0	56901	1917900	1
0	56902	1917933	1
0	56903	1917966	1
0	56904	1917999	1
0	56905	1918033	1
0	56906	1918067	1
0	56907	1918100	1
0	56908	1918133	1
0	56909	1918166	1
0	56910	1918200	1
0	56911	1918233	1
0	56912	1918267	1
0	56913	1918300	1
0	56914	1918333	1
0	56915	1918367	1
0	56916	1918400	1
0	56917	1918433	1
0	56918	1918466	1
0	56919	1918499	1
0	56920	1918534	1
0	56921	1918567	1
0	56922	1918600	1
0	56923	1918633	1
0	56924	1918666	1
0	56925	1918700	1
0	56926	1918733	1
0	56927	1918767	1
0	56928	1918800	1
0	56929	1918833	1
0	56930	1918867	1
0	56931	1918900	1
0	56932	1918933	1
0	56933	1918966	1
0	56934	1919000	1
0	56935	1919034	1
0	56936	1919067	1
0	56937	1919100	1
0	56938	1919133	1
0	56939	1919166	1
0	56940	1919201	1
0	56941	1919234	1
0	56942	1919267	1
0	56943	1919300	1
0	56944	1919333	1
0	56945	1919368	1
0	56946	1919401	1
0	56947	1919434	1
0	56948	1919468	1
0	56949	1919500	1
0	56950	1919534	1
0	56951	1919567	1
0	56952	1919600	1
0	56953	1919634	1
0	56954	1919667	1
0	56955	1919701	1
0	56956	1919735	1
0	56957	1919767	1
0	56958	1919800	1
0	56959	1919834	1
0	56960	1919868	1
0	56961	1919901	1
0	56962	1919934	1
0	56963	1919967	1
0	56964	1920000	1
0	56965	1920034	1
0	56966	1920068	1
0	56967	1920101	1
0	56968	1920134	1
0	56969	1920167	1
0	56970	1920201	1
0	56971	1920234	1
0	56972	1920267	1
0	56973	1920301	1
0	56974	1920333	1
0	56975	1920368	1
0	56976	1920401	1
0	56977	1920434	1
0	56978	1920467	1
0	56979	1920500	1
0	56980	1920535	1
0	56981	1920568	1
0	56982	1920601	1
0	56983	1920634	1
0	56984	1920667	1
0	56985	1920701	1
0	56986	1920735	1
0	56987	1920768	1
0	56988	1920801	1
0	56989	1920834	1
0	56990	1920868	1
0	56991	1920901	1
0	56992	1920934	1
0	56993	1920967	1
0	56994	1921001	1
0	56995	1921035	1
0	56996	1921068	1
0	56997	1921101	1
0	56998	1921134	1
0	56999	1921167	1
0	57000	1921202	1
0	57001	1921235	1
0	57002	1921268	1
0	57003	1921301	1
0	57004	1921334	1
0	57005	1921368	1
0	57006	1921401	1
0	57007	1921435	1
0	57008	1921468	1
0	57009	1921501	1
0	57010	1921535	1
0	57011	1921568	1
0	57012	1921601	1
0	57013	1921634	1
0	57014	1921668	1
0	57015	1921702	1
0	57016	1921735	1
0	57017	1921768	1
0	57018	1921801	1
0	57019	1921834	1
0	57020	1921868	1
0	57021	1921902	1
0	57022	1921935	1
0	57023	1921968	1
0	57024	1922001	1
0	57025	1922035	1
0	57026	1922069	1
0	57027	1922102	1
0	57028	1922135	1
0	57029	1922168	1
0	57030	1922202	1
0	57031	1922235	1
0	57032	1922269	1
0	57033	1922301	1
0	57034	1922335	1
0	57035	1922368	1
0	57036	1922402	1
0	57037	1922435	1
0	57038	1922468	1
0	57039	1922501	1
0	57040	1922535	1
0	57041	1922569	1
0	57042	1922602	1
0	57043	1922636	1
0	57044	1922668	1
0	57045	1922702	1
0	57046	1922735	1
0	57047	1922769	1
0	57048	1922802	1
0	57049	1922835	1
0	57050	1922869	1
0	57051	1922902	1
0	57052	1922935	1
0	57053	1922968	1
0	57054	1923002	1
0	57055	1923035	1
0	57056	1923069	1
0	57057	1923102	1
0	57058	1923135	1
0	57059	1923168	1
0	57060	1923203	1
0	57061	1923236	1
0	57062	1923269	1
0	57063	1923302	1
0	57064	1923335	1
0	57065	1923368	1
0	57066	1923402	1
0	57067	1923435	1
0	57068	1923469	1
0	57069	1923502	1
0	57070	1923535	1
0	57071	1923569	1
0	57072	1923603	1
0	57073	1923636	1
0	57074	1923669	1
0	57075	1923703	1
0	57076	1923736	1
0	57077	1923769	1
0	57078	1923802	1
0	57079	1923835	1
0	57080	1923869	1
0	57081	1923903	1
0	57082	1923936	1
0	57083	1923969	1
0	57084	1924002	1
0	57085	1924037	1
0	57086	1924070	1
0	57087	1924103	1
0	57088	1924136	1
0	57089	1924169	1
0	57090	1924202	1
0	57091	1924236	1
0	57092	1924269	1
0	57093	1924302	1
0	57094	1924336	1
0	57095	1924369	1
0	57096	1924403	1
0	57097	1924436	1
0	57098	1924470	1
0	57099	1924503	1
0	57100	1924536	1
0	57101	1924570	1
0	57102	1924603	1
0	57103	1924636	1
0	57104	1924669	1
0	57105	1924702	1
0	57106	1924736	1
0	57107	1924770	1
0	57108	1924803	1
0	57109	1924836	1
0	57110	1924869	1
0	57111	1924903	1
0	57112	1924936	1
0	57113	1924970	1
0	57114	1925003	1
0	57115	1925036	1
0	57116	1925070	1
0	57117	1925103	1
0	57118	1925137	1
0	57119	1925170	1
0	57120	1925203	1
0	57121	1925237	1
0	57122	1925270	1
0	57123	1925303	1
0	57124	1925336	1
0	57125	1925369	1
0	57126	1925404	1
0	57127	1925437	1
0	57128	1925470	1
0	57129	1925503	1
0	57130	1925536	1
0	57131	1925570	1
0	57132	1925604	1
0	57133	1925637	1
0	57134	1925670	1
0	57135	1925703	1
0	57136	1925737	1
0	57137	1925770	1
0	57138	1925803	1
0	57139	1925837	1
0	57140	1925870	1
0	57141	1925904	1
0	57142	1925937	1
0	57143	1925970	1
0	57144	1926003	1
0	57145	1926037	1
0	57146	1926071	1
0	57147	1926104	1
0	57148	1926137	1
0	57149	1926170	1
0	57150	1926204	1
0	57151	1926238	1
0	57152	1926271	1
0	57153	1926304	1
0	57154	1926337	1
0	57155	1926370	1
0	57156	1926404	1
0	57157	1926437	1
0	57158	1926471	1
0	57159	1926504	1
0	57160	1926537	1
0	57161	1926571	1
0	57162	1926604	1
0	57163	1926637	1
0	57164	1926671	1
0	57165	1926704	1
0	57166	1926738	1
0	57167	1926771	1
0	57168	1926804	1
0	57169	1926837	1
0	57170	1926871	1
0	57171	1926904	1
0	57172	1926938	1
0	57173	1926971	1
0	57174	1927004	1
0	57175	1927037	1
0	57176	1927072	1
0	57177	1927105	1
0	57178	1927138	1
0	57179	1927171	1
0	57180	1927204	1
0	57181	1927238	1
0	57182	1927271	1
0	57183	1927305	1
0	57184	1927338	1
0	57185	1927371	1
0	57186	1927405	1
0	57187	1927438	1
0	57188	1927471	1
0	57189	1927504	1
0	57190	1927538	1
0	57191	1927572	1
0	57192	1927605	1
0	57193	1927638	1
0	57194	1927671	1
0	57195	1927704	1
0	57196	1927738	1
0	57197	1927771	1
0	57198	1927805	1
0	57199	1927838	1
0	57200	1927871	1
0	57201	1927905	1
0	57202	1927938	1
0	57203	1927972	1
0	57204	1928004	1
0	57205	1928038	1
0	57206	1928072	1
0	57207	1928105	1
0	57208	1928138	1
0	57209	1928172	1
0	57210	1928205	1
0	57211	1928239	1
0	57212	1928272	1
0	57213	1928305	1
0	57214	1928338	1
0	57215	1928371	1
0	57216	1928405	1
0	57217	1928439	1
0	57218	1928472	1
0	57219	1928505	1
0	57220	1928538	1
0	57221	1928572	1
0	57222	1928605	1
0	57223	1928639	1
0	57224	1928672	1
0	57225	1928705	1
0	57226	1928739	1
0	57227	1928772	1
0	57228	1928806	1
0	57229	1928839	1
0	57230	1928872	1
0	57231	1928906	1
0	57232	1928939	1
0	57233	1928972	1
0	57234	1929005	1
0	57235	1929039	1
0	57236	1929073	1
0	57237	1929106	1
0	57238	1929139	1
0	57239	1929172	1
0	57240	1929205	1
0	57241	1929239	1
0	57242	1929273	1
0	57243	1929306	1
0	57244	1929339	1
0	57245	1929372	1
0	57246	1929406	1
0	57247	1929439	1
0	57248	1929472	1
0	57249	1929505	1
0	57250	1929539	1
0	57251	1929573	1
0	57252	1929606	1
0	57253	1929639	1
0	57254	1929672	1
0	57255	1929706	1
0	57256	1929741	1
0	57257	1929773	1
0	57258	1929806	1
0	57259	1929840	1
0	57260	1929872	1
0	57261	1929906	1
0	57262	1929940	1
0	57263	1929973	1
0	57264	1930006	1
0	57265	1930039	1
0	57266	1930073	1
0	57267	1930106	1
0	57268	1930140	1
0	57269	1930174	1
0	57270	1930206	1
0	57271	1930240	1
0	57272	1930273	1
0	57273	1930306	1
0	57274	1930340	1
0	57275	1930373	1
0	57276	1930407	1
0	57277	1930440	1
0	57278	1930473	1
0	57279	1930506	1
0	57280	1930539	1
0	57281	1930574	1
0	57282	1930607	1
0	57283	1930640	1
0	57284	1930673	1
0	57285	1930706	1
0	57286	1930741	1
0	57287	1930773	1
0	57288	1930807	1
0	57289	1930840	1
0	57290	1930873	1
0	57291	1930907	1
0	57292	1930941	1
0	57293	1930974	1
0	57294	1931007	1
0	57295	1931040	1
0	57296	1931074	1
0	57297	1931107	1
0	57298	1931140	1
0	57299	1931174	1
0	57300	1931207	1
0	57301	1931241	1
0	57302	1931274	1
0	57303	1931307	1
0	57304	1931340	1
0	57305	1931374	1
0	57306	1931407	1
0	57307	1931441	1
0	57308	1931474	1
0	57309	1931507	1
0	57310	1931540	1
0	57311	1931574	1
0	57312	1931608	1
0	57313	1931641	1
0	57314	1931674	1
0	57315	1931707	1
0	57316	1931741	1
0	57317	1931774	1
0	57318	1931807	1
0	57319	1931841	1
0	57320	1931874	1
0	57321	1931908	1
0	57322	1931941	1
0	57323	1931974	1
0	57324	1932008	1
0	57325	1932041	1
0	57326	1932075	1
0	57327	1932108	1
0	57328	1932141	1
0	57329	1932174	1
0	57330	1932207	1
0	57331	1932242	1
0	57332	1932274	1
0	57333	1932308	1
0	57334	1932341	1
0	57335	1932374	1
0	57336	1932408	1
0	57337	1932442	1
0	57338	1932475	1
0	57339	1932508	1
0	57340	1932541	1
0	57341	1932575	1
0	57342	1932608	1
0	57343	1932641	1
0	57344	1932674	1
0	57345	1932708	1
0	57346	1932742	1
0	57347	1932775	1
0	57348	1932808	1
0	57349	1932841	1
0	57350	1932874	1
0	57351	1932908	1
0	57352	1932942	1
0	57353	1932975	1
0	57354	1933008	1
0	57355	1933041	1
0	57356	1933075	1
0	57357	1933109	1
0	57358	1933142	1
0	57359	1933175	1
0	57360	1933208	1
0	57361	1933242	1
0	57362	1933275	1
0	57363	1933308	1
0	57364	1933341	1
0	57365	1933375	1
0	57366	1933409	1
0	57367	1933442	1
0	57368	1933475	1
0	57369	1933508	1
0	57370	1933541	1
0	57371	1933575	1
0	57372	1933609	1
0	57373	1933642	1
0	57374	1933675	1
0	57375	1933708	1
0	57376	1933742	1
0	57377	1933776	1
0	57378	1933809	1
0	57379	1933842	1
0	57380	1933875	1
0	57381	1933909	1
0	57382	1933942	1
0	57383	1933975	1
0	57384	1934009	1
0	57385	1934041	1
0	57386	1934075	1
0	57387	1934109	1
0	57388	1934142	1
0	57389	1934176	1
0	57390	1934209	1
0	57391	1934243	1
0	57392	1934276	1
0	57393	1934309	1
0	57394	1934342	1
0	57395	1934375	1
0	57396	1934408	1
0	57397	1934443	1
0	57398	1934476	1
0	57399	1934509	1
0	57400	1934542	1
0	57401	1934575	1
0	57402	1934609	1
0	57403	1934642	1
0	57404	1934676	1
0	57405	1934709	1
0	57406	1934743	1
0	57407	1934776	1
0	57408	1934809	1
0	57409	1934842	1
0	57410	1934876	1
0	57411	1934909	1
0	57412	1934943	1
0	57413	1934976	1
0	57414	1935009	1
0	57415	1935042	1
0	57416	1935075	1
0	57417	1935110	1
0	57418	1935143	1
0	57419	1935176	1
0	57420	1935210	1
0	57421	1935243	1
0	57422	1935276	1
0	57423	1935310	1
0	57424	1935343	1
0	57425	1935376	1
0	57426	1935410	1
0	57427	1935444	1
0	57428	1935476	1
0	57429	1935510	1
0	57430	1935543	1
0	57431	1935576	1
0	57432	1935610	1
0	57433	1935643	1
0	57434	1935676	1
0	57435	1935710	1
0	57436	1935743	1
0	57437	1935777	1
0	57438	1935810	1
0	57439	1935843	1
0	57440	1935877	1
0	57441	1935910	1
0	57442	1935943	1
0	57443	1935977	1
0	57444	1936010	1
0	57445	1936043	1
0	57446	1936076	1
0	57447	1936110	1
0	57448	1936144	1
0	57449	1936177	1
0	57450	1936211	1
0	57451	1936244	1
0	57452	1936277	1
0	57453	1936311	1
0	57454	1936343	1
0	57455	1936377	1
0	57456	1936410	1
0	57457	1936444	1
0	57458	1936477	1
0	57459	1936510	1
0	57460	1936543	1
0	57461	1936576	1
0	57462	1936610	1
0	57463	1936644	1
0	57464	1936677	1
0	57465	1936710	1
0	57466	1936744	1
0	57467	1936777	1
0	57468	1936810	1
0	57469	1936844	1
0	57470	1936877	1
0	57471	1936910	1
0	57472	1936944	1
0	57473	1936978	1
0	57474	1937010	1
0	57475	1937044	1
0	57476	1937077	1
0	57477	1937111	1
0	57478	1937144	1
0	57479	1937177	1
0	57480	1937210	1
0	57481	1937244	1
0	57482	1937277	1
0	57483	1937311	1
0	57484	1937344	1
0	57485	1937377	1
0	57486	1937410	1
0	57487	1937444	1
0	57488	1937477	1
0	57489	1937510	1
0	57490	1937544	1
0	57491	1937577	1
0	57492	1937611	1
0	57493	1937644	1
0	57494	1937677	1
0	57495	1937711	1
0	57496	1937743	1
0	57497	1937778	1
0	57498	1937811	1
0	57499	1937844	1
0	57500	1937877	1
0	57501	1937910	1
0	57502	1937944	1
0	57503	1937977	1
0	57504	1938011	1
0	57505	1938044	1
0	57506	1938077	1
0	57507	1938111	1
0	57508	1938144	1
0	57509	1938178	1
0	57510	1938211	1
0	57511	1938244	1
0	57512	1938278	1
0	57513	1938311	1
0	57514	1938344	1
0	57515	1938377	1
0	57516	1938411	1
0	57517	1938445	1
0	57518	1938478	1
0	57519	1938511	1
0	57520	1938544	1
0	57521	1938577	1
0	57522	1938612	1
0	57523	1938645	1
0	57524	1938678	1
0	57525	1938711	1
0	57526	1938744	1
0	57527	1938778	1
0	57528	1938811	1
0	57529	1938844	1
0	57530	1938878	1
0	57531	1938911	1
0	57532	1938945	1
0	57533	1938978	1
0	57534	1939011	1
0	57535	1939045	1
0	57536	1939077	1
0	57537	1939112	1
0	57538	1939145	1
0	57539	1939178	1
0	57540	1939211	1
0	57541	1939245	1
0	57542	1939278	1
0	57543	1939312	1
0	57544	1939345	1
0	57545	1939378	1
0	57546	1939411	1
0	57547	1939445	1
0	57548	1939478	1
0	57549	1939512	1
0	57550	1939545	1
0	57551	1939578	1
0	57552	1939612	1
0	57553	1939645	1
0	57554	1939678	1
0	57555	1939711	1
0	57556	1939744	1
0	57557	1939779	1
0	57558	1939812	1
0	57559	1939845	1
0	57560	1939878	1
0	57561	1939911	1
0	57562	1939945	1
0	57563	1939978	1
0	57564	1940012	1
0	57565	1940045	1
0	57566	1940078	1
0	57567	1940112	1
0	57568	1940145	1
0	57569	1940178	1
0	57570	1940212	1
0	57571	1940245	1
0	57572	1940279	1
0	57573	1940312	1
0	57574	1940345	1
0	57575	1940378	1
0	57576	1940411	1
0	57577	1940446	1
0	57578	1940479	1
0	57579	1940512	1
0	57580	1940545	1
0	57581	1940578	1
0	57582	1940612	1
0	57583	1940646	1
0	57584	1940679	1
0	57585	1940712	1
0	57586	1940745	1
0	57587	1940779	1
0	57588	1940812	1
0	57589	1940846	1
0	57590	1940879	1
0	57591	1940912	1
0	57592	1940946	1
0	57593	1940979	1
0	57594	1941012	1
0	57595	1941045	1
0	57596	1941079	1
0	57597	1941113	1
0	57598	1941146	1
0	57599	1941179	1
0	57600	1941212	1
0	57601	1941245	1
0	57602	1941279	1
0	57603	1941313	1
0	57604	1941346	1
0	57605	1941379	1
0	57606	1941412	1
0	57607	1941446	1
0	57608	1941479	1
0	57609	1941513	1
0	57610	1941546	1
0	57611	1941579	1
0	57612	1941613	1
0	57613	1941646	1
0	57614	1941679	1
0	57615	1941713	1
0	57616	1941746	1
0	57617	1941780	1
0	57618	1941813	1
0	57619	1941846	1
0	57620	1941879	1
0	57621	1941913	1
0	57622	1941947	1
0	57623	1941980	1
0	57624	1942013	1
0	57625	1942046	1
0	57626	1942079	1
0	57627	1942113	1
0	57628	1942146	1
0	57629	1942180	1
0	57630	1942213	1
0	57631	1942246	1
0	57632	1942280	1
0	57633	1942313	1
0	57634	1942346	1
0	57635	1942380	1
0	57636	1942413	1
0	57637	1942447	1
0	57638	1942480	1
0	57639	1942513	1
0	57640	1942546	1
0	57641	1942580	1
0	57642	1942614	1
0	57643	1942647	1
0	57644	1942680	1
0	57645	1942713	1
0	57646	1942746	1
0	57647	1942781	1
0	57648	1942814	1
0	57649	1942847	1
0	57650	1942880	1
0	57651	1942913	1
0	57652	1942947	1
0	57653	1942980	1
0	57654	1943014	1
0	57655	1943046	1
0	57656	1943080	1
0	57657	1943114	1
0	57658	1943147	1
0	57659	1943180	1
0	57660	1943213	1
0	57661	1943246	1
0	57662	1943281	1
0	57663	1943314	1
0	57664	1943347	1
0	57665	1943380	1
0	57666	1943413	1
0	57667	1943448	1
0	57668	1943480	1
0	57669	1943514	1
0	57670	1943547	1
0	57671	1943580	1
0	57672	1943614	1
0	57673	1943647	1
0	57674	1943681	1
0	57675	1943714	1
0	57676	1943748	1
0	57677	1943781	1
0	57678	1943814	1
0	57679	1943847	1
0	57680	1943881	1
0	57681	1943914	1
0	57682	1943948	1
0	57683	1943981	1
0	57684	1944014	1
0	57685	1944047	1
0	57686	1944080	1
0	57687	1944114	1
0	57688	1944147	1
0	57689	1944181	1
0	57690	1944214	1
0	57691	1944247	1
0	57692	1944281	1
0	57693	1944314	1
0	57694	1944348	1
0	57695	1944381	1
0	57696	1944414	1
0	57697	1944448	1
0	57698	1944481	1
0	57699	1944514	1
0	57700	1944547	1
0	57701	1944581	1
0	57702	1944615	1
0	57703	1944648	1
0	57704	1944681	1
0	57705	1944714	1
0	57706	1944747	1
0	57707	1944782	1
0	57708	1944815	1
0	57709	1944848	1
0	57710	1944881	1
0	57711	1944914	1
0	57712	1944948	1
0	57713	1944981	1
0	57714	1945015	1
0	57715	1945048	1
0	57716	1945081	1
0	57717	1945115	1
0	57718	1945148	1
0	57719	1945181	1
0	57720	1945215	1
0	57721	1945248	1
0	57722	1945282	1
0	57723	1945315	1
0	57724	1945348	1
0	57725	1945381	1
0	57726	1945414	1
